ATP6V0E1,0.704545455
ATP6V0E2,0.045454545
ATP6V1A,0.079545455
ATP6V1B1,0.022727273
ATP6V1B2,0.170454545
ATP6V1C1,0.034090909
ATP6V1C2,0.022727273
ATP6V1D,0.045454545
ATP6V1E1,0.056818182
ATP6V1E2,0.011363636
ATP6V1F,0.261363636
ATP6V1G1,0.034090909
ATP6V1G3,0
ATP6V1H,0.011363636
ATP7A,0.022727273
ATP7B,0.011363636
ATP8A1,0.011363636
ATP8A2,0
ATP8B1,0.034090909
ATP8B2,0.079545455
ATP8B3,0.011363636
ATP8B4,0.011363636
ATP9A,0.113636364
ATP9B,0.034090909
ATPAF1,0.113636364
ATPAF2,0.022727273
ATPIF1,0.113636364
ATR,0.079545455
ATRAID,0.329545455
ATRN,0.034090909
ATRNL1,0
ATRX,0.193181818
ATXN1,0.022727273
ATXN10,0.022727273
ATXN1L,0.011363636
ATXN2,0.068181818
ATXN2L,0.329545455
ATXN3,0.102272727
ATXN7,0.102272727
ATXN7L1,0.034090909
ATXN7L2,0.011363636
ATXN7L3,0.181818182
ATXN7L3B,0.136363636
AUH,0
AUNIP,0
AUP1,0.5
AURKA,0.011363636
AURKAIP1,0.420454545
AURKB,0.011363636
AURKC,0
AUTS2,0.125
AVEN,0.045454545
AVIL,0.034090909
AVL9,0.056818182
AVPI1,0.079545455
AVPR1A,0.011363636
AVPR2,0.022727273
AXDND1,0.011363636
AXIN1,0.090909091
AXIN2,0.045454545
AXL,1.352272727
AZGP1,0.022727273
AZI2,0.045454545
AZIN1,0.056818182
AZIN2,0.159090909
B2M,1.795454545
B3GALNT1,0.011363636
B3GALNT2,0
B3GALT1,0
B3GALT2,0
B3GALT4,0.045454545
B3GALT5,0.022727273
B3GALT6,0.102272727
B3GAT1,0.045454545
B3GAT2,0.034090909
B3GAT3,0.465909091
B3GLCT,0
B3GNT2,0.011363636
B3GNT3,0.079545455
B3GNT4,0.011363636
B3GNT5,0.079545455
B3GNT6,0.011363636
B3GNT7,0.045454545
B3GNT8,0.011363636
B3GNT9,0.011363636
B3GNTL1,0.090909091
B4GALNT1,0.022727273
B4GALNT2,0
B4GALNT3,0.113636364
B4GALNT4,0.045454545
B4GALT1,0.125
B4GALT2,0.806818182
B4GALT3,0.329545455
B4GALT4,0.045454545
B4GALT5,0.034090909
B4GALT6,0.022727273
B4GALT7,0.238636364
B4GAT1,0.215909091
B9D1,0.022727273
B9D2,0.102272727
BAALC,0
BAAT,0
BABAM1,0.215909091
BABAM2,0.056818182
BACE1,0.215909091
BACE2,0.318181818
BACH1,0.034090909
BACH2,0.147727273
BAD,0.227272727
BAG1,0.25
BAG2,0
BAG3,0.045454545
BAG4,0
BAG5,0
BAG6,0.545454545
BAHCC1,0.022727273
BAHD1,0.011363636
BAIAP2,0.329545455
BAIAP2L1,0.5
BAIAP2L2,0.056818182
BAIAP3,0.022727273
BAK1,0.125
BAMBI,0
BANF1,0.215909091
BANK1,0
BANP,0.056818182
BAP1,0.852272727
BARD1,0
BARX1,0
BARX2,0
BASP1,0.034090909
BATF,0.022727273
BATF2,0
BATF3,0.113636364
BAX,0.215909091
BAZ1A,0.102272727
BAZ1B,0.136363636
BAZ2A,0.113636364
BAZ2B,0.204545455
BBC3,0.011363636
BBIP1,0.022727273
BBOF1,0.011363636
BBOX1,0
BBS1,0
BBS10,0
BBS2,0
BBS4,0
BBS5,0.011363636
BBS7,0.011363636
BBS9,0.011363636
BBX,0.022727273
BCAM,0.170454545
BCAN,0
BCAP29,0.045454545
BCAP31,0.909090909
BCAR1,0.715909091
BCAR3,0.022727273
BCAS1,0
BCAS2,0.011363636
BCAS3,0
BCAS4,0.022727273
BCAT1,0.034090909
BCAT2,0.147727273
BCCIP,0.022727273
BCDIN3D,0
BCHE,0
BCKDHB,0.011363636
BCKDK,0.204545455
BCL10,0.022727273
BCL11A,0.056818182
BCL11B,0
BCL2,0.011363636
BCL2A1,0.011363636
BCL2L1,0.397727273
BCL2L11,0.034090909
BCL2L12,0
BCL2L13,0.022727273
BCL2L14,0
BCL2L15,0.022727273
BCL2L2,0
BCL2L2-PABPN1,0.011363636
BCL3,0.477272727
BCL6,0.102272727
BCL6B,0.090909091
BCL7A,0
BCL7B,0.034090909
BCL7C,0.477272727
BCL9,0
BCL9L,0.204545455
BCLAF1,0.102272727
BCO2,0.022727273
BCOR,0
BCORL1,0.056818182
BCR,0.193181818
BCS1L,0.022727273
BDH1,0.045454545
BDH2,0.102272727
BDKRB1,0.056818182
BDKRB2,0.136363636
BDNF,0
BDP1,0.102272727
BEAN1,0
BECN1,0.056818182
BEGAIN,0.068181818
BEND2,0.011363636
BEND3,0
BEND4,0
BEND5,0.011363636
BEND6,0.011363636
BEND7,0.034090909
BEST1,0.261363636
BEST3,0
BET1,0
BET1L,0.079545455
BEX1,0
BEX2,0
BEX3,0.147727273
BEX4,0.034090909
BEX5,0
BFAR,0.159090909
BFSP1,0
BGN,14.96590909
BHLHB9,0
BHLHE22,0
BHLHE40,0.136363636
BHLHE41,0.090909091
BHMT,0
BHMT2,0.011363636
BICC1,0.090909091
BICD1,0.022727273
BICD2,0.181818182
BICDL1,0
BICDL2,0.090909091
BICRA,0.045454545
BICRAL,0.045454545
BID,0.056818182
BIK,0.204545455
BIN1,0.215909091
BIN2,0.011363636
BIN3,0.272727273
BIRC2,0.227272727
BIRC3,0.113636364
BIRC5,0.045454545
BIRC6,0.102272727
BIRC7,0.068181818
BIRC8,0
BIVM,0.011363636
BLCAP,0.204545455
BLK,0
BLM,0
BLMH,0.125
BLNK,0.045454545
BLOC1S1,0.352272727
BLOC1S2,0
BLOC1S3,0.147727273
BLOC1S4,0.011363636
BLOC1S5,0.068181818
BLOC1S6,0.045454545
BLVRA,0.090909091
BLVRB,0.227272727
BLZF1,0.022727273
BMF,0.102272727
BMI1,0.079545455
BMP1,0.920454545
BMP2,0.034090909
BMP2K,0.079545455
BMP3,0
BMP4,0.011363636
BMP5,0
BMP7,0.034090909
BMP8B,0.068181818
BMPER,0.011363636
BMPR1A,0.068181818
BMPR1B,0.045454545
BMPR2,0.113636364
BMS1,0.204545455
BMT2,0
BMX,0
BNC2,0.034090909
BNIP1,0.045454545
BNIP2,0
BNIP3,0
BNIP3L,0.022727273
BNIPL,0
BOC,0.193181818
BOD1,0.181818182
BOD1L1,0.102272727
BOD1L2,0.022727273
BOK,0.193181818
BOLA1,0
BOLA2B,0.159090909
BOLA3,0.011363636
BOLL,0.022727273
BOP1,0.204545455
BORA,0
BORCS5,0.068181818
BORCS6,0.011363636
BORCS7,0.022727273
BORCS8,0.090909091
BPGM,0
BPHL,0.022727273
BPI,0
BPIFB1,0
BPNT1,0.147727273
BPTF,0.102272727
BRAF,0.011363636
BRAP,0.056818182
BRAT1,0.113636364
BRCA1,0.011363636
BRCA2,0.022727273
BRCC3,0.034090909
BRD1,0.022727273
BRD2,0.522727273
BRD3,0.056818182
BRD4,0.306818182
BRD7,0.056818182
BRD8,0.090909091
BRD9,0.261363636
BRDT,0
BRF1,0.136363636
BRF2,0.011363636
BRI3,0.477272727
BRI3BP,0.068181818
BRICD5,0.079545455
BRINP2,0
BRINP3,0
BRIP1,0.011363636
BRIX1,0.022727273
BRK1,0.522727273
BRMS1,0.522727273
BRMS1L,0
BROX,0.011363636
BRPF1,0.045454545
BRPF3,0
BRSK1,0.590909091
BRSK2,0
BRWD1,0.113636364
BRWD3,0.022727273
BSCL2,0
BSDC1,0.022727273
BSG,1.75
BSND,0.011363636
BSPRY,0
BST1,0.079545455
BST2,0.806818182
BTAF1,0.068181818
BTBD1,0.045454545
BTBD10,0
BTBD11,0
BTBD16,0
BTBD18,0
BTBD19,0.102272727
BTBD2,0.375
BTBD3,0.102272727
BTBD6,0.261363636
BTBD7,0.034090909
BTBD8,0
BTBD9,0.045454545
BTC,0
BTD,0.045454545
BTF3,0.181818182
BTF3L4,0.056818182
BTG1,0.090909091
BTG2,0.045454545
BTG3,0.011363636
BTK,0
BTN2A1,0.011363636
BTN2A2,0.034090909
BTN3A1,0.068181818
BTN3A2,0.204545455
BTN3A3,0.090909091
BTNL9,0.034090909
BTRC,0.079545455
BUB1,0.022727273
BUB1B,0.011363636
BUB3,0.056818182
BUD13,0.068181818
BUD23,0.340909091
BUD31,0.806818182
BVES,0
BX004987.1,0.034090909
BX072566.1,0
BYSL,0.034090909
BZW1,0.204545455
BZW2,0.011363636
C10orf10,0.352272727
C10orf128,0
C10orf35,0
C10orf67,0
C10orf71,0
C10orf76,0.090909091
C10orf88,0
C10orf90,0
C10orf95,0
C11orf1,0.011363636
C11orf21,0
C11orf24,0.454545455
C11orf40,0.011363636
C11orf49,0
C11orf52,0
C11orf54,0.068181818
C11orf57,0.045454545
C11orf58,0.147727273
C11orf63,0
C11orf65,0
C11orf68,0.238636364
C11orf70,0
C11orf71,0
C11orf74,0.011363636
C11orf80,0
C11orf84,0.079545455
C11orf86,0
C11orf87,0
C11orf88,0
C11orf95,0.136363636
C11orf96,1.693181818
C12orf10,0.090909091
C12orf29,0
C12orf4,0.034090909
C12orf40,0
C12orf42,0
C12orf43,0.034090909
C12orf45,0.181818182
C12orf49,0.056818182
C12orf50,0
C12orf54,0.284090909
C12orf56,0.011363636
C12orf57,0.863636364
C12orf60,0
C12orf65,0.034090909
C12orf66,0.022727273
C12orf71,0
C12orf73,0.045454545
C12orf75,0.011363636
C12orf76,0.034090909
C14orf105,0.034090909
C14orf119,0.011363636
C14orf132,0.011363636
C14orf159,0.045454545
C14orf166,0.136363636
C14orf180,0
C14orf2,0.306818182
C14orf28,0.022727273
C14orf37,0.011363636
C14orf39,0
C14orf79,0.022727273
C14orf80,0.090909091
C14orf93,0.056818182
C15orf39,0.261363636
C15orf40,0.136363636
C15orf41,0.022727273
C15orf48,0
C15orf52,0.045454545
C15orf59,0.011363636
C15orf61,0.011363636
C15orf62,0
C16orf45,0.090909091
C16orf52,0.022727273
C16orf54,0.011363636
C16orf58,0.284090909
C16orf62,0.068181818
C16orf70,0.034090909
C16orf72,0.022727273
C16orf74,0.022727273
C16orf86,0.034090909
C16orf87,0
C16orf89,0.011363636
C16orf91,0.022727273
C16orf95,0.022727273
C17orf100,0
C17orf105,0
C17orf107,0.011363636
C17orf113,0
C17orf47,0
C17orf51,0
C17orf53,0.011363636
C17orf58,0
C17orf62,0.545454545
C17orf67,0
C17orf75,0.045454545
C17orf80,0.022727273
C17orf97,0
C17orf99,0.011363636
C18orf21,0.011363636
C18orf25,0
C18orf32,0.022727273
C18orf54,0.011363636
C18orf63,0
C18orf8,0.011363636
C19orf12,0.272727273
C19orf18,0
C19orf24,0.284090909
C19orf25,0.102272727
C19orf33,0.363636364
C19orf35,0.011363636
C19orf38,0
C19orf44,0
C19orf47,0.034090909
C19orf48,0.068181818
C19orf53,0.852272727
C19orf54,0.011363636
C19orf57,0
C19orf60,0.363636364
C19orf66,0.25
C19orf68,0
C19orf70,0.568181818
C19orf71,0.011363636
C19orf81,0
C1D,0.045454545
C1GALT1,0.022727273
C1GALT1C1,0
C1GALT1C1L,0.011363636
C1QA,1.75
C1QB,0.818181818
C1QBP,0.011363636
C1QC,0.318181818
C1QL1,0.034090909
C1QTNF1,0.443181818
C1QTNF12,0.056818182
C1QTNF2,0.045454545
C1QTNF3,0
C1QTNF4,0.022727273
C1QTNF6,0.329545455
C1QTNF7,0
C1QTNF9B,0
C1R,1.579545455
C1RL,0.045454545
C1S,0.897727273
C1orf100,0
C1orf109,0
C1orf112,0.022727273
C1orf115,0.011363636
C1orf116,0.125
C1orf122,0.806818182
C1orf123,0.045454545
C1orf131,0.034090909
C1orf141,0
C1orf158,0
C1orf159,0.238636364
C1orf162,0.011363636
C1orf167,0
C1orf174,0.034090909
C1orf185,0.011363636
C1orf186,0.034090909
C1orf194,0
C1orf198,0.284090909
C1orf21,0.045454545
C1orf210,0
C1orf216,0.113636364
C1orf226,0
C1orf228,0.011363636
C1orf27,0.056818182
C1orf35,0.034090909
C1orf43,0.102272727
C1orf50,0
C1orf52,0.022727273
C1orf54,0.113636364
C1orf56,0.102272727
C1orf61,0.011363636
C1orf64,0
C1orf74,0.011363636
C1orf87,0
C2,0.102272727
C20orf144,0
C20orf173,0
C20orf194,0.034090909
C20orf196,0
C20orf202,0
C20orf204,0
C20orf24,0.034090909
C20orf27,0.170454545
C20orf96,0.022727273
C21orf2,0.022727273
C21orf33,0.227272727
C21orf58,0.034090909
C21orf59,0
C21orf62,0
C21orf91,0.034090909
C22orf15,0
C22orf39,0.147727273
C22orf46,0.022727273
C2CD2,0.204545455
C2CD2L,0.022727273
C2CD3,0.022727273
C2CD4A,0
C2CD4B,0.011363636
C2CD4C,0
C2CD4D,0
C2CD5,0.056818182
C2CD6,0
C2orf15,0
C2orf16,0
C2orf40,0.011363636
C2orf42,0.011363636
C2orf49,0.011363636
C2orf50,0.011363636
C2orf54,0.011363636
C2orf68,0.056818182
C2orf69,0.022727273
C2orf71,0.011363636
C2orf72,0
C2orf73,0
C2orf82,0.022727273
C2orf83,0
C2orf88,0
C2orf91,0.011363636
C3,5.375
C3AR1,0.011363636
C3orf14,0
C3orf18,0.011363636
C3orf30,0
C3orf33,0.022727273
C3orf35,0.022727273
C3orf36,0
C3orf38,0.011363636
C3orf49,0
C3orf52,0
C3orf58,0.034090909
C3orf62,0.022727273
C3orf67,0
C3orf70,0.022727273
C3orf80,0
C4A,0.795454545
C4B,0.795454545
C4BPA,0
C4BPB,0
C4orf19,0.011363636
C4orf22,0.022727273
C4orf26,0
C4orf3,0.261363636
C4orf32,0.034090909
C4orf33,0.011363636
C4orf36,0.011363636
C4orf46,0.022727273
C4orf47,0
C4orf48,0.602272727
C5,0
C5AR1,0.045454545
C5AR2,0.011363636
C5orf15,0.113636364
C5orf22,0
C5orf24,0.068181818
C5orf30,0.022727273
C5orf38,0
C5orf42,0.068181818
C5orf46,0
C5orf51,0
C5orf56,0
C5orf63,0.125
C6,0
C6orf10,0
C6orf106,0.125
C6orf118,0
C6orf120,0
C6orf132,0.068181818
C6orf136,0.011363636
C6orf141,0.068181818
C6orf163,0
C6orf201,0
C6orf203,0.011363636
C6orf222,0
C6orf223,0
C6orf226,0
C6orf229,0
C6orf47,0.068181818
C6orf48,0.136363636
C6orf62,0.306818182
C6orf89,0.056818182
C7,0.306818182
C7orf26,0.125
C7orf43,0.022727273
C7orf49,0.022727273
C7orf50,0.409090909
C7orf61,0.034090909
C7orf73,0.102272727
C7orf77,0
C8B,0
C8G,0
C8orf33,0.113636364
C8orf34,0
C8orf4,0.056818182
C8orf44,0.011363636
C8orf46,0
C8orf48,0
C8orf58,0.011363636
C8orf59,0.079545455
C8orf76,0.011363636
C8orf82,0.102272727
C8orf86,0
C8orf89,0
C9,0
C9orf131,0
C9orf135,0
C9orf152,0
C9orf153,0.011363636
C9orf16,0.534090909
C9orf172,0
C9orf24,0.022727273
C9orf3,0.102272727
C9orf40,0.011363636
C9orf43,0.034090909
C9orf64,0
C9orf66,0
C9orf72,0.022727273
C9orf78,0.090909091
C9orf84,0.011363636
C9orf85,0.011363636
CA1,0
CA10,0
CA11,0.022727273
CA12,0.011363636
CA13,0
CA14,0.079545455
CA2,0
CA3,0
CA5A,0.022727273
CA5B,0.034090909
CA6,0.011363636
CA8,0
CA9,0.022727273
CAAP1,0
CAB39,0.068181818
CAB39L,0.056818182
CABIN1,0.204545455
CABLES1,0.136363636
CABLES2,0.011363636
CABP1,0
CABP4,0.034090909
CABP7,0.011363636
CABYR,0.022727273
CACFD1,0.045454545
CACHD1,0
CACNA1A,0.363636364
CACNA1B,0
CACNA1C,0.079545455
CACNA1D,0.125
CACNA1E,0
CACNA1F,0
CACNA1G,0.011363636
CACNA1H,0.170454545
CACNA2D1,0.034090909
CACNA2D2,0
CACNA2D3,0
CACNA2D4,0.011363636
CACNB1,0.045454545
CACNB2,0.056818182
CACNB3,0.102272727
CACNB4,0.045454545
CACNG4,0.022727273
CACNG8,0.022727273
CACTIN,0
CACUL1,0.079545455
CACYBP,0.011363636
CAD,0.193181818
CADM1,0.170454545
CADM2,0
CADM3,0.022727273
CADM4,0.045454545
CADPS,0.022727273
CADPS2,0.011363636
CAGE1,0.011363636
CALB1,0
CALB2,0.011363636
CALCB,0
CALCOCO1,0.238636364
CALCOCO2,0.113636364
CALCRL,0.056818182
CALD1,0.886363636
CALHM2,0.284090909
CALM1,0.306818182
CALM2,0.204545455
CALM3,0.227272727
CALML4,0
CALML6,0
CALN1,0.011363636
CALR,4.25
CALU,0.295454545
CALY,0
CAMK1,0.102272727
CAMK1D,0.056818182
CAMK1G,0
CAMK2A,0.011363636
CAMK2B,0.022727273
CAMK2D,0.079545455
CAMK2G,0.045454545
CAMK2N1,0.090909091
CAMK2N2,0.011363636
CAMK4,0.011363636
CAMKK1,0.181818182
CAMKK2,0.034090909
CAMKMT,0
CAMLG,0.079545455
CAMSAP1,0.011363636
CAMSAP2,0.079545455
CAMSAP3,0.045454545
CAMTA1,0.113636364
CAMTA2,0.193181818
CAND1,0.159090909
CAND2,0
CANT1,0.125
CANX,0.159090909
CAP1,0.204545455
CAP2,0.022727273
CAPG,0.454545455
CAPN1,0.443181818
CAPN10,0.045454545
CAPN11,0.011363636
CAPN12,0.125
CAPN14,0
CAPN15,0.068181818
CAPN2,0.352272727
CAPN5,0.25
CAPN6,0
CAPN7,0.045454545
CAPN8,0.056818182
CAPN9,0
CAPNS1,1.045454545
CAPNS2,0
CAPRIN1,0.181818182
CAPRIN2,0.102272727
CAPS,0.170454545
CAPS2,0
CAPSL,0
CAPZA1,0.079545455
CAPZA2,0.045454545
CAPZA3,0
CAPZB,0.284090909
CARD10,0.079545455
CARD11,0.022727273
CARD14,0
CARD16,0.011363636
CARD19,0.113636364
CARD6,0.011363636
CARD8,0.079545455
CARD9,0
CARF,0.136363636
CARHSP1,0.352272727
CARM1,0.579545455
CARMIL1,0.045454545
CARMIL2,0
CARMIL3,0
CARNMT1,0.034090909
CARNS1,0
CARS,0.056818182
CARS2,0.159090909
CARTPT,0
CASC1,0
CASC10,0.022727273
CASC3,0.113636364
CASC4,0.056818182
CASD1,0.011363636
CASK,0.034090909
CASKIN1,0
CASKIN2,0.113636364
CASP1,0
CASP10,0.079545455
CASP14,0
CASP2,0.113636364
CASP3,0.034090909
CASP4,0.034090909
CASP6,0
CASP7,0.022727273
CASP8,0.022727273
CASP8AP2,0.034090909
CASP9,0
CASQ2,0.011363636
CASR,0
CASS4,0.011363636
CAST,0.170454545
CASTOR1,0.068181818
CASZ1,0.045454545
CAT,0
CATIP,0.011363636
CATSPER2,0.045454545
CATSPER3,0
CATSPERB,0.045454545
CATSPERE,0
CATSPERG,0.045454545
CAV1,0.079545455
CAV2,0.147727273
CAVIN1,6.431818182
CAVIN2,0.034090909
CAVIN3,0.579545455
CAVIN4,0
CBARP,0.170454545
CBFA2T2,0.056818182
CBFA2T3,0.011363636
CBFB,0.034090909
CBL,0.034090909
CBLB,0.113636364
CBLC,0.022727273
CBLL1,0
CBLN1,0
CBLN2,0
CBLN3,0
CBLN4,0
CBR1,0.022727273
CBR3,0.011363636
CBR4,0.079545455
CBS,0.022727273
CBSL,0.022727273
CBWD1,0.170454545
CBWD2,0.125
CBWD3,0.113636364
CBWD5,0.136363636
CBWD6,0.181818182
CBX1,0.056818182
CBX2,0.045454545
CBX3,0.125
CBX4,0.045454545
CBX5,0.056818182
CBX6,0.318181818
CBX7,0.590909091
CBX8,0
CBY1,0.113636364
CC2D1A,0.102272727
CC2D1B,0.159090909
CC2D2A,0.011363636
CC2D2B,0
CCAR1,0.034090909
CCAR2,0.056818182
CCBE1,0
CCDC102A,0.204545455
CCDC102B,0
CCDC106,0.068181818
CCDC107,0.431818182
CCDC110,0
CCDC112,0
CCDC113,0
CCDC114,0
CCDC115,0
CCDC116,0.022727273
CCDC117,0.022727273
CCDC12,0.136363636
CCDC120,0.068181818
CCDC121,0.022727273
CCDC122,0.011363636
CCDC124,0.238636364
CCDC125,0.034090909
CCDC126,0
CCDC127,0
CCDC129,0
CCDC13,0.034090909
CCDC130,0.193181818
CCDC134,0.011363636
CCDC136,0.011363636
CCDC137,0.022727273
CCDC138,0
CCDC14,0.011363636
CCDC141,0
CCDC142,0
CCDC144A,0.068181818
CCDC144NL,0
CCDC146,0.022727273
CCDC148,0
CCDC149,0.022727273
CCDC15,0
CCDC150,0.068181818
CCDC152,0.022727273
CCDC153,0.011363636
CCDC154,0
CCDC157,0.034090909
CCDC158,0
CCDC159,0.079545455
CCDC163,0.011363636
CCDC167,0.136363636
CCDC168,0.022727273
CCDC169,0
CCDC17,0
CCDC170,0.034090909
CCDC171,0.079545455
CCDC173,0
CCDC174,0.011363636
CCDC175,0.034090909
CCDC177,0
CCDC178,0.022727273
CCDC18,0
CCDC180,0.011363636
CCDC181,0
CCDC184,0.011363636
CCDC186,0.034090909
CCDC189,0.022727273
CCDC190,0.045454545
CCDC191,0.011363636
CCDC194,0
CCDC22,0.090909091
CCDC24,0.034090909
CCDC25,0.068181818
CCDC27,0
CCDC28A,0.022727273
CCDC28B,0.170454545
CCDC3,0.147727273
CCDC30,0.022727273
CCDC34,0
CCDC36,0.022727273
CCDC38,0
CCDC39,0
CCDC40,0.022727273
CCDC43,0.022727273
CCDC47,0.011363636
CCDC50,0.113636364
CCDC51,0.011363636
CCDC54,0
CCDC57,0.227272727
CCDC58,0.022727273
CCDC59,0
CCDC6,0.011363636
CCDC60,0
CCDC61,0.102272727
CCDC62,0
CCDC63,0
CCDC66,0.011363636
CCDC68,0.011363636
CCDC69,0.068181818
CCDC7,0
CCDC71,0
CCDC71L,0.113636364
CCDC73,0.022727273
CCDC74A,0
CCDC74B,0.011363636
CCDC77,0.079545455
CCDC8,0.079545455
CCDC80,0.397727273
CCDC82,0.147727273
CCDC83,0
CCDC84,0.079545455
CCDC85B,1.204545455
CCDC85C,0.056818182
CCDC86,0.056818182
CCDC88A,0.022727273
CCDC88B,0.090909091
CCDC88C,0.102272727
CCDC89,0.011363636
CCDC9,0.045454545
CCDC90B,0.045454545
CCDC91,0.068181818
CCDC92,0.125
CCDC93,0.125
CCDC94,0.181818182
CCDC97,0.022727273
CCHCR1,0.113636364
CCIN,0.011363636
CCKBR,0
CCL11,0.068181818
CCL14,0
CCL15,0
CCL16,0
CCL17,0.011363636
CCL18,0
CCL19,0.079545455
CCL2,0.090909091
CCL20,0
CCL21,0.068181818
CCL22,0.090909091
CCL28,0.011363636
CCL3,0.045454545
CCL4,0.022727273
CCL4L2,0.011363636
CCL5,0.125
CCL8,0
CCM2,0.125
CCM2L,0.034090909
CCNA1,0
CCNA2,0
CCNB1,0.011363636
CCNB1IP1,0.102272727
CCNC,0.056818182
CCND1,1.022727273
CCND2,0.068181818
CCND3,0.431818182
CCNDBP1,0.022727273
CCNE1,0.011363636
CCNE2,0
CCNF,0.034090909
CCNG1,0.045454545
CCNG2,0.022727273
CCNH,0.011363636
CCNI,0.068181818
CCNI2,0
CCNJ,0
CCNJL,0
CCNK,0.045454545
CCNL1,0.306818182
CCNL2,0.818181818
CCNO,0
CCNT1,0.056818182
CCNT2,0.045454545
CCNY,0.113636364
CCNYL1,0.045454545
CCP110,0.011363636
CCPG1,0.022727273
CCR1,0
CCR10,0
CCR2,0.011363636
CCR4,0.011363636
CCR7,0.011363636
CCRL2,0.022727273
CCS,0.465909091
CCSAP,0.045454545
CCSER1,0
CCSER2,0.011363636
CCT2,0.034090909
CCT3,0.204545455
CCT4,0.193181818
CCT5,0.022727273
CCT6A,0.056818182
CCT6B,0.056818182
CCT7,0.409090909
CCT8,0.102272727
CCZ1,0.022727273
CCZ1B,0.045454545
CD101,0.011363636
CD109,0.034090909
CD14,0.409090909
CD151,1.170454545
CD160,0.295454545
CD163,0.068181818
CD163L1,0
CD164,0.068181818
CD164L2,0
CD177,0.011363636
CD180,0
CD1A,0
CD1C,0
CD1D,0.011363636
CD1E,0
CD2,0.068181818
CD200,0
CD207,0
CD209,0.022727273
CD22,0.011363636
CD226,0.079545455
CD24,0.090909091
CD247,0.022727273
CD248,1.534090909
CD27,0.056818182
CD274,0
CD276,0.954545455
CD28,0.045454545
CD2AP,0.125
CD2BP2,0.295454545
CD300A,0.056818182
CD300E,0
CD300LB,0
CD300LD,0
CD300LF,0.011363636
CD300LG,0
CD302,0.011363636
CD320,0.068181818
CD33,0
CD34,0.090909091
CD36,0.045454545
CD37,0.045454545
CD38,0
CD3D,0.034090909
CD3E,0.068181818
CD3EAP,0.011363636
CD3G,0.011363636
CD4,0.181818182
CD40,0.045454545
CD40LG,0
CD44,0.284090909
CD46,0.170454545
CD47,0.045454545
CD48,0
CD5,0.056818182
CD52,0.409090909
CD53,0.068181818
CD55,0.125
CD58,0.022727273
CD59,0.556818182
CD6,0.170454545
CD63,7.988636364
CD68,0.590909091
CD69,0
CD7,0.215909091
CD70,0.034090909
CD72,0.079545455
CD74,3.727272727
CD79A,0.022727273
CD79B,0
CD80,0
CD81,3.102272727
CD82,0.193181818
CD83,0.011363636
CD84,0
CD86,0.045454545
CD8A,0
CD8B,0
CD9,0.170454545
CD93,0.443181818
CD96,0.011363636
CD99,0.931818182
CD99L2,0.204545455
CDA,0.045454545
CDADC1,0
CDAN1,0.022727273
CDC123,0.056818182
CDC14A,0.022727273
CDC14B,0.079545455
CDC16,0.227272727
CDC20,0
CDC20B,0
CDC23,0.022727273
CDC25A,0.011363636
CDC25B,0.25
CDC26,0.034090909
CDC27,0.113636364
CDC34,0.204545455
CDC37,0.897727273
CDC37L1,0.011363636
CDC40,0
CDC42,0.295454545
CDC42BPA,0.102272727
CDC42BPB,0.375
CDC42BPG,0.022727273
CDC42EP1,0.727272727
CDC42EP2,0.136363636
CDC42EP3,0.034090909
CDC42EP4,0.147727273
CDC42EP5,0.193181818
CDC42SE1,0.204545455
CDC42SE2,0.102272727
CDC45,0.011363636
CDC5L,0.011363636
CDC6,0.034090909
CDC7,0.011363636
CDC73,0.034090909
CDCA2,0
CDCA3,0.034090909
CDCA4,0.113636364
CDCA5,0.011363636
CDCA7,0
CDCA7L,0.045454545
CDCA8,0
CDCP1,0.204545455
CDH1,0.045454545
CDH10,0
CDH11,0.159090909
CDH12,0
CDH13,0.022727273
CDH15,0.011363636
CDH17,0.011363636
CDH18,0.011363636
CDH19,0
CDH2,0.056818182
CDH23,0.034090909
CDH24,0.011363636
CDH26,0
CDH3,0.045454545
CDH4,0
CDH5,0.079545455
CDH6,0.056818182
CDH7,0.068181818
CDH8,0
CDH9,0.011363636
CDHR1,0
CDHR2,0.056818182
CDHR3,0
CDHR4,0
CDHR5,0.022727273
CDIP1,0.068181818
CDIPT,0.125
CDK1,0
CDK10,0.295454545
CDK11A,0
CDK11B,0.306818182
CDK12,0.056818182
CDK13,0.147727273
CDK14,0.079545455
CDK15,0
CDK16,0.363636364
CDK17,0
CDK18,0.045454545
CDK19,0.102272727
CDK2,0
CDK20,0.045454545
CDK2AP1,0
CDK2AP2,0.079545455
CDK4,0.159090909
CDK5,0.079545455
CDK5R1,0
CDK5RAP1,0.045454545
CDK5RAP2,0.125
CDK5RAP3,0.113636364
CDK6,0.090909091
CDK7,0.045454545
CDK8,0.022727273
CDK9,0.022727273
CDKAL1,0.045454545
CDKL1,0.011363636
CDKL2,0
CDKL3,0
CDKL4,0
CDKL5,0.045454545
CDKN1A,0.375
CDKN1B,0.068181818
CDKN1C,0.170454545
CDKN2A,0.488636364
CDKN2AIP,0
CDKN2AIPNL,0.113636364
CDKN2B,0.022727273
CDKN2C,0
CDKN3,0.011363636
CDON,0
CDPF1,0.034090909
CDR1,0.045454545
CDR2,0
CDR2L,0.170454545
CDRT1,0
CDRT15L2,0
CDS1,0.011363636
CDS2,0.125
CDSN,0.011363636
CDT1,0.068181818
